937,2677,272,950,3159,1238,1390.0,3564.0,3513.0,1644.0,3435.0,3108.0,981.0,100.0
938,2675,267,952,3159,1236,1392.0,3566.0,3518.0,1645.0,3435.0,3104.0,983.0,100.0
938,2676,264,955,3158,1247,1392.0,3561.0,3514.0,1646.0,3429.0,3100.0,985.0,100.0
937,2676,270,953,3156,1237,1390.0,3560.0,3511.0,1647.0,3432.0,3098.0,983.0,100.0
937,2677,269,956,3158,1234,1393.0,3564.0,3516.0,1641.0,3432.0,3094.0,983.0,100.0
940,2676,265,957,3158,1231,1394.0,3564.0,3515.0,1646.0,3428.0,3093.0,982.0,100.0
938,2676,267,954,3159,1237,1399.0,3568.0,3516.0,1646.0,3432.0,3092.0,983.0,100.0
939,2676,269,951,3156,1231,1401.0,3564.0,3515.0,1645.0,3432.0,3096.0,982.0,100.0
943,2673,267,951,3157,1235,1407.0,3562.0,3515.0,1645.0,3432.0,3094.0,983.0,100.0
938,2673,267,950,3155,1232,1402.0,3560.0,3513.0,1639.0,3431.0,3090.0,984.0,100.0
936,2665,265,949,3154,1229,1399.0,3564.0,3517.0,1646.0,3430.0,3087.0,982.0,100.0
933,2668,267,946,3156,1225,1396.0,3558.0,3520.0,1649.0,3434.0,3088.0,979.0,100.0
933,2669,264,943,3155,1215,1395.0,3564.0,3511.0,1653.0,3434.0,3090.0,981.0,100.0
933,2665,264,943,3155,1214,1396.0,3564.0,3518.0,1656.0,3433.0,3084.0,982.0,100.0
930,2666,263,944,3155,1211,1398.0,3560.0,3516.0,1653.0,3434.0,3082.0,981.0,100.0
930,2667,265,945,3155,1210,1398.0,3560.0,3509.0,1653.0,3423.0,3076.0,982.0,100.0
930,2667,267,944,3157,1214,1395.0,3563.0,3519.0,1657.0,3434.0,3084.0,981.0,100.0
927,2668,271,946,3156,1209,1402.0,3562.0,3514.0,1660.0,3432.0,3078.0,982.0,100.0
924,2668,275,946,3157,1215,1390.0,3564.0,3518.0,1661.0,3433.0,3078.0,979.0,100.0
927,2666,279,944,3156,1215,1392.0,3564.0,3515.0,1661.0,3434.0,3076.0,979.0,100.0
928,2668,276,943,3152,1211,1396.0,3565.0,3515.0,1650.0,3431.0,3080.0,981.0,100.0
929,2667,277,942,3155,1211,1398.0,3566.0,3511.0,1648.0,3433.0,3078.0,981.0,100.0
929,2668,282,943,3153,1210,1396.0,3564.0,3513.0,1650.0,3434.0,3078.0,980.0,100.0
932,2667,277,944,3152,1205,1397.0,3564.0,3515.0,1652.0,3434.0,3074.0,980.0,100.0
934,2669,279,944,3152,1205,1396.0,3562.0,3511.0,1653.0,3432.0,3071.0,981.0,100.0
936,2668,276,947,3153,1204,1397.0,3559.0,3515.0,1656.0,3429.0,3069.0,982.0,100.0
942,2671,278,948,3154,1203,1393.0,3560.0,3509.0,1653.0,3432.0,3068.0,981.0,100.0
943,2669,276,950,3152,1201,1386.0,3558.0,3511.0,1656.0,3432.0,3068.0,982.0,100.0
944,2663,275,950,3152,1201,1398.0,3564.0,3518.0,1660.0,3428.0,3072.0,980.0,100.0
943,2668,277,950,3154,1202,1399.0,3566.0,3517.0,1655.0,3434.0,3074.0,981.0,100.0
944,2669,276,950,3155,1203,1394.0,3564.0,3511.0,1661.0,3433.0,3074.0,979.0,100.0
947,2669,274,957,3154,1201,1391.0,3561.0,3515.0,1662.0,3429.0,3069.0,983.0,100.0
943,2668,266,954,3149,1201,1391.0,3560.0,3511.0,1661.0,3434.0,3074.0,979.0,100.0
944,2667,267,957,3152,1201,1391.0,3561.0,3521.0,1666.0,3431.0,3072.0,981.0,100.0
939,2669,267,954,3152,1209,1394.0,3562.0,3516.0,1665.0,3435.0,3068.0,979.0,100.0
941,2667,274,952,3151,1232,1393.0,3560.0,3511.0,1665.0,3434.0,3064.0,981.0,100.0
938,2668,274,951,3155,1253,1393.0,3562.0,3519.0,1665.0,3434.0,3066.0,979.0,100.0
939,2669,299,946,3157,1275,1395.0,3562.0,3515.0,1665.0,3434.0,3066.0,981.0,100.0
940,2670,302,942,3158,1289,1391.0,3560.0,3520.0,1668.0,3431.0,3067.0,982.0,100.0
946,2669,297,937,3161,1302,1386.0,3563.0,3516.0,1669.0,3434.0,3078.0,980.0,100.0
945,2671,304,936,3162,1309,1389.0,3562.0,3511.0,1669.0,3435.0,3086.0,979.0,100.0
948,2673,312,938,3159,1317,1387.0,3561.0,3510.0,1665.0,3432.0,3094.0,979.0,100.0
946,2671,315,941,3164,1316,1388.0,3562.0,3511.0,1669.0,3434.0,3107.0,977.0,100.0
949,2671,315,943,3164,1327,1394.0,3559.0,3511.0,1668.0,3435.0,3118.0,979.0,100.0
951,2670,314,945,3163,1331,1398.0,3562.0,3507.0,1668.0,3435.0,3126.0,979.0,100.0
953,2672,315,950,3165,1332,1400.0,3558.0,3508.0,1669.0,3435.0,3132.0,979.0,100.0
951,2669,315,953,3159,1336,1400.0,3558.0,3508.0,1669.0,3434.0,3140.0,980.0,100.0
953,2669,310,957,3164,1333,1399.0,3556.0,3513.0,1671.0,3433.0,3144.0,979.0,100.0
953,2669,302,957,3159,1339,1399.0,3558.0,3509.0,1669.0,3435.0,3148.0,979.0,100.0
956,2669,305,961,3163,1341,1400.0,3558.0,3511.0,1675.0,3435.0,3150.0,981.0,100.0
952,2669,290,963,3163,1339,1399.0,3559.0,3509.0,1671.0,3435.0,3154.0,982.0,100.0
954,2668,283,964,3162,1337,1403.0,3557.0,3513.0,1670.0,3435.0,3153.0,981.0,100.0
954,2668,276,964,3162,1333,1403.0,3557.0,3514.0,1674.0,3435.0,3157.0,981.0,100.0
954,2669,277,962,3162,1334,1402.0,3556.0,3509.0,1673.0,3438.0,3158.0,981.0,100.0
954,2669,276,966,3165,1337,1404.0,3562.0,3513.0,1669.0,3439.0,3158.0,978.0,100.0
951,2667,277,964,3161,1332,1404.0,3558.0,3508.0,1673.0,3438.0,3158.0,978.0,100.0
956,2668,277,969,3162,1327,1407.0,3557.0,3514.0,1676.0,3436.0,3157.0,980.0,100.0
953,2668,277,967,3162,1326,1406.0,3558.0,3511.0,1673.0,3437.0,3156.0,978.0,100.0
951,2669,278,971,3164,1328,1406.0,3556.0,3512.0,1672.0,3437.0,3150.0,979.0,100.0
946,2669,281,969,3161,1324,1406.0,3556.0,3511.0,1672.0,3435.0,3150.0,979.0,100.0
946,2669,280,970,3163,1326,1410.0,3558.0,3513.0,1672.0,3437.0,3148.0,979.0,100.0
950,2670,280,973,3163,1325,1413.0,3560.0,3515.0,1676.0,3436.0,3149.0,978.0,100.0
948,2673,280,970,3167,1321,1413.0,3562.0,3516.0,1674.0,3435.0,3146.0,978.0,100.0
948,2669,280,970,3165,1313,1414.0,3562.0,3517.0,1673.0,3438.0,3146.0,978.0,100.0
949,2669,276,972,3165,1308,1414.0,3562.0,3517.0,1672.0,3440.0,3142.0,978.0,100.0
950,2671,272,966,3161,1297,1412.0,3560.0,3511.0,1673.0,3435.0,3140.0,979.0,100.0
950,2672,268,966,3165,1303,1412.0,3562.0,3519.0,1677.0,3439.0,3140.0,978.0,100.0
954,2671,267,966,3164,1301,1414.0,3562.0,3515.0,1677.0,3440.0,3138.0,978.0,100.0
955,2668,271,966,3165,1307,1414.0,3562.0,3520.0,1673.0,3440.0,3136.0,978.0,100.0
956,2669,271,967,3162,1309,1412.0,3562.0,3519.0,1675.0,3437.0,3130.0,979.0,100.0
955,2669,269,970,3164,1309,1412.0,3559.0,3519.0,1677.0,3438.0,3130.0,980.0,100.0
958,2671,271,968,3159,1313,1412.0,3560.0,3517.0,1673.0,3435.0,3128.0,978.0,100.0
956,2669,274,968,3166,1313,1412.0,3562.0,3520.0,1679.0,3438.0,3130.0,978.0,100.0
959,2669,274,969,3164,1315,1414.0,3562.0,3519.0,1679.0,3438.0,3128.0,978.0,100.0
962,2672,273,970,3164,1309,1412.0,3557.0,3521.0,1678.0,3433.0,3125.0,979.0,100.0
959,2668,272,969,3164,1310,1415.0,3565.0,3523.0,1680.0,3437.0,3125.0,978.0,100.0
961,2673,283,970,3164,1319,1414.0,3562.0,3521.0,1679.0,3439.0,3126.0,978.0,100.0
964,2673,285,968,3165,1319,1414.0,3562.0,3520.0,1676.0,3435.0,3124.0,978.0,100.0
962,2671,293,970,3165,1321,1414.0,3564.0,3523.0,1680.0,3440.0,3130.0,978.0,100.0
964,2672,290,971,3162,1316,1407.0,3561.0,3523.0,1680.0,3434.0,3128.0,978.0,100.0
963,2672,300,968,3163,1321,1401.0,3563.0,3522.0,1681.0,3438.0,3128.0,976.0,100.0
965,2673,298,970,3163,1321,1398.0,3558.0,3520.0,1675.0,3434.0,3126.0,978.0,100.0
967,2673,300,970,3159,1322,1405.0,3564.0,3522.0,1681.0,3439.0,3132.0,976.0,100.0
964,2669,297,966,3161,1319,1406.0,3562.0,3519.0,1682.0,3439.0,3131.0,978.0,100.0
966,2670,292,969,3160,1317,1409.0,3561.0,3526.0,1684.0,3438.0,3132.0,977.0,100.0
966,2673,290,966,3158,1314,1413.0,3563.0,3522.0,1684.0,3439.0,3130.0,978.0,100.0
968,2673,286,966,3163,1311,1418.0,3564.0,3524.0,1681.0,3440.0,3132.0,978.0,100.0
968,2671,282,965,3159,1307,1415.0,3562.0,3519.0,1684.0,3438.0,3134.0,978.0,100.0
967,2673,283,966,3161,1304,1416.0,3562.0,3521.0,1684.0,3440.0,3130.0,976.0,100.0
967,2673,284,966,3158,1300,1418.0,3564.0,3524.0,1687.0,3439.0,3134.0,978.0,100.0
967,2673,285,966,3160,1294,1418.0,3562.0,3522.0,1684.0,3438.0,3128.0,978.0,100.0
967,2677,284,966,3159,1292,1414.0,3560.0,3520.0,1681.0,3435.0,3128.0,978.0,100.0
970,2671,284,968,3158,1290,1418.0,3561.0,3523.0,1684.0,3436.0,3129.0,977.0,100.0
969,2673,286,966,3161,1289,1418.0,3564.0,3522.0,1685.0,3440.0,3128.0,978.0,100.0
969,2673,282,966,3160,1289,1418.0,3562.0,3521.0,1685.0,3440.0,3130.0,976.0,100.0
973,2673,285,966,3162,1287,1418.0,3564.0,3523.0,1685.0,3440.0,3125.0,978.0,100.0
970,2673,285,966,3155,1286,1417.0,3560.0,3517.0,1685.0,3439.0,3124.0,976.0,100.0
972,2673,277,968,3158,1285,1420.0,3564.0,3521.0,1688.0,3437.0,3120.0,978.0,100.0
970,2672,273,967,3156,1273,1419.0,3560.0,3525.0,1686.0,3440.0,3119.0,978.0,100.0
967,2673,272,966,3158,1272,1422.0,3566.0,3524.0,1686.0,3440.0,3116.0,978.0,100.0
969,2673,275,967,3156,1269,1422.0,3562.0,3522.0,1688.0,3440.0,3114.0,976.0,100.0
970,2673,272,967,3155,1266,1422.0,3562.0,3522.0,1687.0,3440.0,3112.0,974.0,100.0
970,2673,273,968,3156,1265,1419.0,3566.0,3524.0,1685.0,3440.0,3112.0,976.0,100.0
969,2675,272,969,3157,1264,1420.0,3564.0,3521.0,1689.0,3440.0,3110.0,976.0,100.0
969,2673,271,970,3156,1258,1420.0,3566.0,3521.0,1689.0,3440.0,3110.0,976.0,100.0
969,2673,270,969,3157,1246,1420.0,3564.0,3521.0,1685.0,3440.0,3106.0,976.0,100.0
969,2673,270,971,3155,1237,1422.0,3563.0,3519.0,1688.0,3439.0,3108.0,975.0,100.0
971,2673,269,970,3156,1238,1424.0,3562.0,3520.0,1689.0,3437.0,3102.0,976.0,100.0
971,2672,272,972,3156,1235,1423.0,3562.0,3521.0,1687.0,3440.0,3100.0,976.0,100.0
971,2673,272,974,3156,1231,1424.0,3562.0,3523.0,1689.0,3442.0,3102.0,976.0,100.0
970,2673,273,974,3156,1231,1424.0,3564.0,3524.0,1689.0,3440.0,3102.0,978.0,100.0
971,2676,273,972,3157,1228,1425.0,3566.0,3522.0,1689.0,3439.0,3102.0,975.0,100.0
970,2673,275,973,3153,1226,1424.0,3564.0,3522.0,1689.0,3439.0,3102.0,977.0,100.0
969,2673,273,971,3153,1224,1424.0,3564.0,3521.0,1689.0,3439.0,3102.0,976.0,100.0
968,2672,273,972,3152,1222,1424.0,3562.0,3519.0,1689.0,3440.0,3102.0,976.0,100.0
969,2670,267,975,3152,1217,1427.0,3565.0,3523.0,1692.0,3440.0,3100.0,977.0,100.0
969,2669,268,972,3152,1219,1426.0,3563.0,3521.0,1689.0,3442.0,3100.0,978.0,100.0
967,2671,269,974,3153,1221,1428.0,3566.0,3524.0,1689.0,3440.0,3094.0,976.0,100.0
969,2669,268,974,3149,1224,1428.0,3564.0,3523.0,1692.0,3442.0,3100.0,978.0,100.0
969,2669,269,974,3150,1227,1422.0,3564.0,3521.0,1693.0,3440.0,3098.0,978.0,100.0
970,2670,269,976,3152,1223,1422.0,3561.0,3523.0,1694.0,3437.0,3099.0,977.0,100.0
968,2671,270,976,3152,1221,1421.0,3564.0,3523.0,1695.0,3437.0,3097.0,975.0,100.0
969,2671,273,974,3152,1228,1422.0,3564.0,3521.0,1689.0,3441.0,3098.0,976.0,100.0
967,2673,272,972,3152,1231,1424.0,3566.0,3522.0,1692.0,3442.0,3099.0,976.0,100.0
966,2673,272,970,3152,1241,1424.0,3562.0,3522.0,1693.0,3440.0,3095.0,976.0,100.0
966,2667,272,971,3154,1268,1427.0,3559.0,3523.0,1694.0,3437.0,3096.0,978.0,100.0
967,2673,278,967,3160,1289,1422.0,3564.0,3522.0,1693.0,3440.0,3098.0,978.0,100.0
966,2673,284,963,3158,1313,1421.0,3564.0,3519.0,1696.0,3442.0,3098.0,975.0,100.0
967,2673,307,964,3157,1320,1418.0,3562.0,3522.0,1693.0,3438.0,3098.0,978.0,100.0
965,2667,313,959,3160,1330,1418.0,3562.0,3519.0,1695.0,3440.0,3106.0,974.0,100.0
967,2673,316,960,3164,1351,1416.0,3566.0,3519.0,1694.0,3440.0,3114.0,978.0,100.0
965,2673,320,960,3160,1343,1412.0,3564.0,3522.0,1696.0,3437.0,3120.0,976.0,100.0
964,2673,318,962,3165,1350,1415.0,3566.0,3524.0,1696.0,3441.0,3138.0,978.0,100.0
964,2673,320,963,3162,1353,1416.0,3562.0,3518.0,1693.0,3442.0,3142.0,976.0,100.0
965,2675,319,963,3162,1357,1416.0,3559.0,3517.0,1695.0,3442.0,3148.0,978.0,100.0
963,2675,321,962,3165,1358,1417.0,3562.0,3511.0,1693.0,3442.0,3150.0,978.0,100.0
966,2673,319,962,3161,1358,1414.0,3559.0,3511.0,1697.0,3441.0,3158.0,978.0,100.0
964,2673,299,964,3164,1360,1416.0,3558.0,3511.0,1693.0,3442.0,3162.0,976.0,100.0
964,2673,295,962,3164,1366,1417.0,3557.0,3511.0,1692.0,3438.0,3161.0,978.0,100.0
965,2673,297,964,3164,1359,1418.0,3560.0,3513.0,1693.0,3443.0,3167.0,978.0,100.0
965,2673,301,964,3163,1353,1418.0,3558.0,3511.0,1691.0,3441.0,3166.0,978.0,100.0
965,2673,301,964,3165,1353,1418.0,3558.0,3512.0,1692.0,3442.0,3166.0,978.0,100.0
963,2673,301,964,3161,1348,1418.0,3558.0,3514.0,1693.0,3442.0,3172.0,976.0,100.0
966,2672,300,966,3162,1345,1420.0,3553.0,3515.0,1695.0,3440.0,3169.0,977.0,100.0
965,2673,300,965,3159,1345,1420.0,3558.0,3518.0,1693.0,3442.0,3167.0,976.0,100.0
966,2673,300,965,3164,1342,1421.0,3560.0,3516.0,1697.0,3441.0,3167.0,978.0,100.0
964,2673,300,964,3163,1341,1420.0,3558.0,3517.0,1695.0,3442.0,3170.0,977.0,100.0
966,2671,301,967,3162,1339,1420.0,3558.0,3518.0,1692.0,3442.0,3166.0,977.0,100.0
968,2671,303,969,3164,1339,1420.0,3559.0,3523.0,1694.0,3437.0,3164.0,975.0,100.0
968,2676,305,968,3165,1339,1420.0,3562.0,3519.0,1692.0,3442.0,3162.0,974.0,100.0
969,2673,300,968,3163,1338,1421.0,3560.0,3522.0,1695.0,3442.0,3160.0,976.0,100.0
967,2676,303,968,3167,1334,1422.0,3564.0,3524.0,1692.0,3443.0,3157.0,976.0,100.0
967,2676,302,968,3165,1326,1421.0,3562.0,3521.0,1692.0,3443.0,3156.0,976.0,100.0
969,2671,307,966,3162,1320,1422.0,3562.0,3524.0,1697.0,3442.0,3156.0,974.0,100.0
968,2672,294,968,3162,1320,1422.0,3561.0,3526.0,1694.0,3442.0,3149.0,975.0,100.0
968,2673,294,967,3159,1320,1422.0,3562.0,3524.0,1695.0,3440.0,3146.0,975.0,100.0
967,2668,293,968,3158,1313,1422.0,3560.0,3521.0,1696.0,3442.0,3148.0,976.0,100.0
967,2675,296,972,3164,1315,1422.0,3562.0,3525.0,1693.0,3440.0,3140.0,976.0,100.0
968,2669,296,972,3158,1317,1422.0,3562.0,3526.0,1696.0,3443.0,3142.0,976.0,100.0
967,2671,297,971,3165,1322,1423.0,3562.0,3525.0,1693.0,3441.0,3136.0,977.0,100.0
967,2673,298,972,3159,1326,1424.0,3562.0,3529.0,1695.0,3443.0,3136.0,976.0,100.0
966,2671,298,972,3162,1324,1423.0,3561.0,3530.0,1695.0,3437.0,3133.0,976.0,100.0
969,2673,299,973,3163,1325,1422.0,3562.0,3525.0,1692.0,3441.0,3136.0,976.0,100.0
967,2673,300,972,3164,1325,1423.0,3564.0,3527.0,1696.0,3443.0,3138.0,977.0,100.0
967,2673,301,972,3164,1327,1425.0,3562.0,3527.0,1695.0,3443.0,3138.0,975.0,100.0
967,2673,300,972,3163,1329,1424.0,3558.0,3526.0,1692.0,3440.0,3136.0,976.0,100.0
966,2673,301,974,3164,1330,1425.0,3564.0,3530.0,1696.0,3440.0,3135.0,975.0,100.0
968,2677,300,974,3164,1331,1422.0,3562.0,3525.0,1696.0,3442.0,3138.0,975.0,100.0
966,2673,300,972,3161,1331,1423.0,3563.0,3527.0,1697.0,3440.0,3138.0,976.0,100.0
970,2677,303,970,3167,1333,1424.0,3562.0,3525.0,1695.0,3436.0,3138.0,978.0,100.0
969,2675,302,969,3164,1327,1424.0,3562.0,3525.0,1693.0,3442.0,3142.0,976.0,100.0
970,2676,304,971,3164,1329,1425.0,3561.0,3530.0,1695.0,3441.0,3144.0,976.0,100.0
967,2676,304,970,3166,1333,1424.0,3564.0,3527.0,1695.0,3442.0,3142.0,976.0,100.0
967,2673,303,970,3164,1330,1424.0,3562.0,3527.0,1693.0,3442.0,3146.0,974.0,100.0
967,2676,302,970,3164,1329,1424.0,3558.0,3526.0,1696.0,3443.0,3146.0,976.0,100.0
966,2676,302,970,3166,1328,1425.0,3562.0,3528.0,1695.0,3441.0,3146.0,975.0,100.0
967,2677,302,972,3165,1327,1425.0,3564.0,3527.0,1693.0,3440.0,3144.0,974.0,100.0
966,2675,301,972,3164,1327,1424.0,3566.0,3527.0,1697.0,3442.0,3146.0,974.0,100.0
969,2677,300,972,3162,1324,1421.0,3562.0,3525.0,1695.0,3441.0,3142.0,976.0,100.0
972,2677,302,976,3164,1322,1421.0,3562.0,3523.0,1695.0,3440.0,3146.0,978.0,100.0
968,2677,303,974,3159,1320,1422.0,3562.0,3525.0,1695.0,3442.0,3144.0,975.0,100.0
969,2677,303,974,3165,1320,1421.0,3564.0,3527.0,1697.0,3441.0,3142.0,976.0,100.0
969,2676,302,972,3162,1319,1422.0,3563.0,3527.0,1697.0,3442.0,3144.0,973.0,100.0
968,2673,302,974,3159,1313,1422.0,3564.0,3525.0,1697.0,3441.0,3138.0,974.0,100.0
970,2676,301,976,3162,1307,1422.0,3561.0,3529.0,1700.0,3440.0,3137.0,975.0,100.0
969,2673,300,974,3159,1303,1423.0,3562.0,3523.0,1699.0,3442.0,3136.0,974.0,100.0
970,2676,300,974,3159,1306,1422.0,3559.0,3525.0,1700.0,3440.0,3130.0,978.0,100.0
970,2677,298,978,3162,1309,1421.0,3562.0,3526.0,1700.0,3440.0,3126.0,976.0,100.0
971,2676,299,974,3159,1306,1422.0,3562.0,3527.0,1701.0,3442.0,3126.0,976.0,100.0
968,2677,296,975,3160,1300,1423.0,3565.0,3531.0,1700.0,3443.0,3127.0,975.0,100.0
969,2677,298,972,3159,1307,1422.0,3562.0,3527.0,1700.0,3439.0,3122.0,975.0,100.0
967,2677,297,972,3159,1305,1422.0,3562.0,3527.0,1697.0,3443.0,3124.0,974.0,100.0
972,2676,296,970,3159,1307,1423.0,3564.0,3527.0,1701.0,3443.0,3122.0,975.0,100.0
971,2676,297,967,3159,1301,1422.0,3566.0,3529.0,1701.0,3443.0,3124.0,976.0,100.0
970,2674,294,971,3162,1297,1424.0,3560.0,3530.0,1700.0,3440.0,3120.0,975.0,100.0
969,2673,296,973,3157,1297,1422.0,3562.0,3526.0,1697.0,3442.0,3120.0,977.0,100.0
970,2673,296,976,3159,1276,1425.0,3564.0,3529.0,1697.0,3443.0,3118.0,976.0,100.0
970,2676,294,975,3159,1270,1424.0,3562.0,3525.0,1696.0,3439.0,3116.0,975.0,100.0
968,2674,294,978,3160,1268,1426.0,3564.0,3530.0,1700.0,3440.0,3113.0,975.0,100.0
970,2677,293,978,3161,1269,1426.0,3564.0,3527.0,1697.0,3442.0,3111.0,974.0,100.0
971,2673,294,976,3158,1269,1425.0,3562.0,3527.0,1698.0,3442.0,3114.0,974.0,100.0
971,2672,294,977,3159,1269,1426.0,3566.0,3531.0,1698.0,3443.0,3116.0,974.0,100.0
971,2673,294,976,3161,1268,1422.0,3562.0,3527.0,1697.0,3442.0,3114.0,976.0,100.0
971,2676,295,973,3163,1268,1426.0,3566.0,3527.0,1697.0,3442.0,3112.0,976.0,100.0
969,2671,296,974,3159,1266,1426.0,3564.0,3526.0,1697.0,3442.0,3114.0,974.0,100.0
973,2673,296,974,3157,1261,1424.0,3562.0,3527.0,1699.0,3441.0,3107.0,976.0,100.0
973,2673,299,978,3156,1255,1424.0,3564.0,3527.0,1701.0,3443.0,3113.0,976.0,100.0
972,2672,294,976,3154,1253,1423.0,3561.0,3531.0,1700.0,3441.0,3109.0,975.0,100.0
973,2671,296,973,3155,1253,1422.0,3566.0,3527.0,1701.0,3443.0,3108.0,976.0,100.0
974,2671,296,974,3156,1251,1423.0,3562.0,3527.0,1699.0,3442.0,3108.0,975.0,100.0
974,2673,296,974,3155,1252,1422.0,3562.0,3527.0,1701.0,3443.0,3108.0,974.0,100.0
974,2670,297,973,3157,1267,1422.0,3562.0,3528.0,1700.0,3442.0,3108.0,974.0,100.0
975,2672,299,973,3158,1285,1422.0,3561.0,3530.0,1701.0,3440.0,3106.0,975.0,100.0
971,2676,307,972,3157,1325,1422.0,3564.0,3526.0,1697.0,3442.0,3108.0,974.0,100.0
967,2676,313,966,3163,1343,1422.0,3562.0,3525.0,1696.0,3439.0,3106.0,976.0,100.0
966,2676,303,956,3159,1349,1418.0,3564.0,3527.0,1698.0,3442.0,3114.0,974.0,100.0
966,2677,304,956,3167,1362,1417.0,3564.0,3526.0,1699.0,3439.0,3116.0,976.0,100.0
968,2676,306,958,3165,1353,1416.0,3560.0,3528.0,1694.0,3435.0,3121.0,977.0,100.0
967,2676,312,956,3167,1364,1415.0,3564.0,3525.0,1700.0,3440.0,3136.0,974.0,100.0
965,2676,312,956,3167,1370,1416.0,3561.0,3525.0,1699.0,3441.0,3142.0,975.0,100.0
967,2677,312,963,3166,1375,1416.0,3557.0,3526.0,1700.0,3441.0,3156.0,975.0,100.0
968,2675,311,965,3167,1377,1417.0,3559.0,3525.0,1700.0,3440.0,3160.0,975.0,100.0
967,2677,310,966,3169,1381,1416.0,3560.0,3519.0,1700.0,3443.0,3170.0,974.0,100.0
967,2677,311,968,3167,1382,1415.0,3558.0,3517.0,1701.0,3443.0,3174.0,974.0,100.0
967,2677,312,966,3168,1383,1413.0,3558.0,3514.0,1700.0,3443.0,3174.0,976.0,100.0
965,2677,313,965,3165,1384,1412.0,3554.0,3514.0,1700.0,3442.0,3172.0,974.0,100.0
965,2676,310,962,3165,1386,1403.0,3551.0,3515.0,1697.0,3442.0,3172.0,974.0,100.0
966,2677,307,965,3167,1373,1404.0,3558.0,3516.0,1697.0,3443.0,3172.0,978.0,100.0
967,2677,308,966,3163,1367,1406.0,3550.0,3511.0,1697.0,3443.0,3174.0,976.0,100.0
966,2677,306,966,3166,1368,1409.0,3558.0,3519.0,1699.0,3443.0,3176.0,976.0,100.0
968,2677,306,966,3166,1369,1409.0,3553.0,3522.0,1698.0,3439.0,3173.0,978.0,100.0
967,2681,308,966,3169,1369,1411.0,3551.0,3516.0,1697.0,3440.0,3172.0,976.0,100.0
967,2680,309,968,3169,1364,1412.0,3554.0,3518.0,1699.0,3442.0,3178.0,976.0,100.0
967,2681,308,966,3167,1366,1411.0,3558.0,3515.0,1696.0,3444.0,3175.0,973.0,100.0
965,2681,309,966,3167,1365,1412.0,3556.0,3517.0,1699.0,3443.0,3175.0,974.0,100.0
967,2681,309,966,3166,1363,1412.0,3551.0,3516.0,1696.0,3442.0,3170.0,974.0,100.0
965,2681,307,968,3170,1367,1413.0,3560.0,3521.0,1698.0,3443.0,3168.0,975.0,100.0
966,2680,308,968,3168,1361,1412.0,3558.0,3524.0,1697.0,3443.0,3170.0,976.0,100.0
968,2680,307,969,3167,1353,1412.0,3558.0,3523.0,1697.0,3442.0,3166.0,974.0,100.0
967,2679,306,970,3169,1360,1414.0,3558.0,3526.0,1700.0,3443.0,3167.0,974.0,100.0
966,2681,306,970,3169,1352,1413.0,3558.0,3526.0,1699.0,3443.0,3166.0,976.0,100.0
966,2681,305,968,3167,1346,1416.0,3558.0,3527.0,1700.0,3443.0,3166.0,974.0,100.0
971,2681,305,972,3168,1349,1416.0,3560.0,3527.0,1700.0,3444.0,3164.0,975.0,100.0
971,2681,305,972,3167,1343,1416.0,3560.0,3526.0,1700.0,3443.0,3162.0,974.0,100.0
972,2679,302,972,3166,1343,1418.0,3557.0,3528.0,1700.0,3442.0,3157.0,975.0,100.0
971,2681,303,970,3167,1345,1414.0,3558.0,3526.0,1700.0,3443.0,3156.0,974.0,100.0
973,2677,303,970,3165,1342,1413.0,3558.0,3523.0,1699.0,3441.0,3148.0,976.0,100.0
970,2675,306,970,3166,1343,1414.0,3558.0,3527.0,1701.0,3443.0,3154.0,974.0,100.0
972,2677,306,968,3159,1344,1414.0,3559.0,3526.0,1700.0,3442.0,3152.0,974.0,100.0
972,2680,307,970,3167,1347,1415.0,3560.0,3527.0,1701.0,3442.0,3148.0,974.0,100.0
972,2680,306,970,3167,1349,1414.0,3558.0,3527.0,1703.0,3440.0,3146.0,974.0,100.0
972,2679,307,967,3165,1351,1415.0,3556.0,3523.0,1701.0,3440.0,3146.0,974.0,100.0
974,2681,307,972,3169,1353,1416.0,3560.0,3527.0,1705.0,3444.0,3152.0,974.0,100.0
974,2679,309,973,3164,1347,1414.0,3557.0,3531.0,1702.0,3440.0,3149.0,975.0,100.0
972,2681,309,974,3169,1354,1413.0,3559.0,3527.0,1701.0,3443.0,3152.0,974.0,100.0
972,2681,308,974,3165,1353,1412.0,3559.0,3526.0,1700.0,3441.0,3152.0,974.0,100.0
973,2681,309,971,3169,1354,1414.0,3558.0,3527.0,1704.0,3443.0,3152.0,974.0,100.0
972,2681,309,972,3170,1355,1415.0,3560.0,3527.0,1705.0,3442.0,3154.0,974.0,100.0
972,2677,308,973,3167,1352,1414.0,3562.0,3532.0,1705.0,3443.0,3154.0,975.0,100.0
971,2677,307,972,3165,1351,1417.0,3560.0,3529.0,1705.0,3443.0,3156.0,975.0,100.0
975,2676,305,972,3168,1350,1420.0,3559.0,3527.0,1705.0,3440.0,3154.0,975.0,100.0
974,2676,306,970,3165,1345,1419.0,3559.0,3526.0,1707.0,3436.0,3150.0,974.0,100.0
975,2677,306,974,3167,1345,1422.0,3564.0,3532.0,1708.0,3443.0,3156.0,974.0,100.0
975,2679,305,978,3167,1346,1420.0,3560.0,3526.0,1705.0,3439.0,3154.0,975.0,100.0
